id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
672tris;DLS;6639.0;137052208.48000002;4.844139378439004e-05;0.00013430409228278059;40;39
56tris;NACC_SHELL;4471.0;30372040.60000001;0.00014720775791403356;0.00011370900800891427;23;16
