id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
672tris;DLS;17889.0;101727455.65470268;0.0001758522306969055;0.00013866794503712687;23;39
56tris;NACC_SHELL;8646.0;16811537.650507793;0.0005142896610494667;0.00020724365165049978;13;16
