id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
672tris;DLS;18499.0;126821687.64453867;0.0001458662184960809;0.00012585940178067517;34;39
56tris;NACC_SHELL;14020.0;22964280.92853788;0.0006105133465153374;0.00024793409351255653;14;16
