id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
672tris;DLS;60124.0;126305157.75277616;0.0004760217323641202;0.0002116258992283468;32;39
56tris;NACC_SHELL;10431.0;17847227.558613542;0.0005844605256330541;0.00032731268280546545;15;16
