id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
672tris;DLS;9074.0;63904734.783999994;0.00014199260869590343;9.620846540466973e-05;21;39
56tris;NACC_SHELL;4350.0;10433014.944;0.0004169456310902414;0.0001705864256568566;7;16
