id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
672tris;DLS;37072.0;146051138.01620874;0.00025382890201023804;0.00018500050432780147;27;39
56tris;NACC_SHELL;3355.0;15104565.697502047;0.00022211826987881162;0.00016462376312066472;10;16
