id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
672tris;DLS;26591.0;88285433.28000002;0.0003011935153069455;0.000301784699901132;28;39
56tris;NACC_SHELL;10498.0;18512819.5648;0.0005670665110332918;0.00017773935105099283;14;16
