id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
672tris;DLS;88055.0;112970299.37744336;0.0007794526568952497;0.00023425357654805615;29;39
56tris;NACC_SHELL;17403.0;15413862.482741473;0.001129048609294764;0.0004142463144318416;11;16
